,0,1,2,3,4,5,6,7,8,9
8559,0.2543103448275862,0.10775862068965517,0.05603448275862069,0.0603448275862069,0.008620689655172414,0.04310344827586207,0.01293103448275862,0.004310344827586207,0.017241379310344827,0.4353448275862069
8560,0.2688679245283019,0.0660377358490566,0.04716981132075472,0.04716981132075472,0.02358490566037736,0.02830188679245283,0.02830188679245283,0.02830188679245283,0.014150943396226415,0.4481132075471698
8561,0.19724770642201836,0.07339449541284404,0.027522935779816515,0.01834862385321101,0.027522935779816515,0.03211009174311927,0.027522935779816515,0.01834862385321101,0.013761467889908258,0.5642201834862385
8562,0.30180180180180183,0.06306306306306306,0.05405405405405406,0.02702702702702703,0.04054054054054054,0.009009009009009009,0.013513513513513514,0.013513513513513514,0.018018018018018018,0.4594594594594595
8563,0.28431372549019607,0.0784313725490196,0.029411764705882353,0.0392156862745098,0.04411764705882353,0.029411764705882353,0.00980392156862745,0.004901960784313725,0.024509803921568627,0.45588235294117646
8564,0.39748953974895396,0.08368200836820083,0.06276150627615062,0.03347280334728033,0.03765690376569038,0.012552301255230125,0.012552301255230125,0.016736401673640166,0.016736401673640166,0.3263598326359833
8565,0.41304347826086957,0.10434782608695652,0.0391304347826087,0.04782608695652174,0.008695652173913044,0.021739130434782608,0.021739130434782608,0.013043478260869565,0.004347826086956522,0.32608695652173914
8566,0.2692307692307692,0.07264957264957266,0.042735042735042736,0.03418803418803419,0.01282051282051282,0.02564102564102564,0.017094017094017096,0.01282051282051282,0.038461538461538464,0.47435897435897434
8567,0.29545454545454547,0.08636363636363636,0.045454545454545456,0.01818181818181818,0.00909090909090909,0.013636363636363636,0.02727272727272727,0.00909090909090909,0.022727272727272728,0.4727272727272727
8568,0.3305785123966942,0.05785123966942149,0.04132231404958678,0.04132231404958678,0.01652892561983471,0.028925619834710745,0.012396694214876033,0.004132231404958678,0.02066115702479339,0.4462809917355372
8569,0.37333333333333335,0.06666666666666667,0.03111111111111111,0.044444444444444446,0.03111111111111111,0.013333333333333334,0.035555555555555556,0.008888888888888889,0.02666666666666667,0.3688888888888889
8570,0.2903225806451613,0.06451612903225806,0.04608294930875576,0.055299539170506916,0.02304147465437788,0.02304147465437788,0.009216589861751152,0.009216589861751152,0.018433179723502304,0.4608294930875576
8571,0.3072916666666667,0.057291666666666664,0.052083333333333336,0.057291666666666664,0.026041666666666668,0.005208333333333333,0.026041666666666668,0.015625,0.020833333333333332,0.4322916666666667
8572,0.30973451327433627,0.05309734513274336,0.05309734513274336,0.022123893805309734,0.035398230088495575,0.04424778761061947,0.022123893805309734,0.022123893805309734,0.01327433628318584,0.4247787610619469
8573,0.3395348837209302,0.09767441860465116,0.05116279069767442,0.03255813953488372,0.009302325581395349,0.027906976744186046,0.027906976744186046,0.018604651162790697,0.037209302325581395,0.3581395348837209
8574,0.2436548223350254,0.12690355329949238,0.04568527918781726,0.025380710659898477,0.015228426395939087,0.025380710659898477,0.02030456852791878,0.015228426395939087,0.01015228426395939,0.4720812182741117
8575,0.2932692307692308,0.09134615384615384,0.04326923076923077,0.028846153846153848,0.04807692307692308,0.02403846153846154,0.009615384615384616,0.02403846153846154,0.004807692307692308,0.4326923076923077
8576,0.25139664804469275,0.055865921787709494,0.0335195530726257,0.03910614525139665,0.0223463687150838,0.0335195530726257,0.0335195530726257,0.00558659217877095,0.01675977653631285,0.5083798882681564
8577,0.23737373737373738,0.10606060606060606,0.0707070707070707,0.025252525252525252,0.030303030303030304,0.005050505050505051,0.025252525252525252,0.020202020202020204,0.0,0.4797979797979798
8578,0.25161290322580643,0.03870967741935484,0.03870967741935484,0.03225806451612903,0.03870967741935484,0.01935483870967742,0.012903225806451613,0.012903225806451613,0.0064516129032258064,0.5483870967741935
8579,0.26582278481012656,0.06329113924050633,0.05485232067510549,0.03375527426160337,0.02531645569620253,0.012658227848101266,0.02531645569620253,0.004219409282700422,0.008438818565400843,0.5063291139240507
8580,0.2412280701754386,0.05263157894736842,0.043859649122807015,0.05263157894736842,0.017543859649122806,0.008771929824561403,0.0,0.03070175438596491,0.017543859649122806,0.5350877192982456
8581,0.24651162790697675,0.037209302325581395,0.023255813953488372,0.046511627906976744,0.023255813953488372,0.023255813953488372,0.037209302325581395,0.023255813953488372,0.013953488372093023,0.5255813953488372
8582,0.3446808510638298,0.08085106382978724,0.05531914893617021,0.01702127659574468,0.02553191489361702,0.029787234042553193,0.02127659574468085,0.01702127659574468,0.01702127659574468,0.39148936170212767
8583,0.3673469387755102,0.06802721088435375,0.047619047619047616,0.04081632653061224,0.034013605442176874,0.027210884353741496,0.02040816326530612,0.013605442176870748,0.02040816326530612,0.36054421768707484
8584,0.4199134199134199,0.06493506493506493,0.05627705627705628,0.05194805194805195,0.04329004329004329,0.017316017316017316,0.012987012987012988,0.012987012987012988,0.021645021645021644,0.2987012987012987
8585,0.2723735408560311,0.06614785992217899,0.03501945525291829,0.023346303501945526,0.027237354085603113,0.027237354085603113,0.019455252918287938,0.01556420233463035,0.011673151750972763,0.5019455252918288
8586,0.228310502283105,0.0730593607305936,0.0547945205479452,0.0684931506849315,0.0091324200913242,0.0228310502283105,0.0273972602739726,0.0182648401826484,0.0228310502283105,0.4748858447488584
8587,0.36,0.07555555555555556,0.057777777777777775,0.044444444444444446,0.017777777777777778,0.008888888888888889,0.03111111111111111,0.035555555555555556,0.02666666666666667,0.3422222222222222
8588,0.3244444444444444,0.06666666666666667,0.07555555555555556,0.03111111111111111,0.035555555555555556,0.044444444444444446,0.013333333333333334,0.022222222222222223,0.022222222222222223,0.36444444444444446
8589,0.23605150214592274,0.04721030042918455,0.055793991416309016,0.034334763948497854,0.02145922746781116,0.030042918454935622,0.02145922746781116,0.02145922746781116,0.02145922746781116,0.5107296137339056
8590,0.36180904522613067,0.09547738693467336,0.04020100502512563,0.05025125628140704,0.020100502512562814,0.02512562814070352,0.01507537688442211,0.01507537688442211,0.005025125628140704,0.37185929648241206
8591,0.2814070351758794,0.06030150753768844,0.03015075376884422,0.02512562814070352,0.005025125628140704,0.02512562814070352,0.01507537688442211,0.010050251256281407,0.010050251256281407,0.5376884422110553
8592,0.28217821782178215,0.07920792079207921,0.06435643564356436,0.009900990099009901,0.019801980198019802,0.01485148514851485,0.009900990099009901,0.024752475247524754,0.019801980198019802,0.4752475247524752
8593,0.27586206896551724,0.08189655172413793,0.03879310344827586,0.02586206896551724,0.03017241379310345,0.03017241379310345,0.03017241379310345,0.01293103448275862,0.03879310344827586,0.4353448275862069
8594,0.3127962085308057,0.0947867298578199,0.04265402843601896,0.052132701421800945,0.037914691943127965,0.018957345971563982,0.014218009478672985,0.023696682464454975,0.009478672985781991,0.3933649289099526
8595,0.43317972350230416,0.04608294930875576,0.04608294930875576,0.041474654377880185,0.03686635944700461,0.027649769585253458,0.013824884792626729,0.02304147465437788,0.013824884792626729,0.31797235023041476
8596,0.2857142857142857,0.0735930735930736,0.04329004329004329,0.06060606060606061,0.025974025974025976,0.021645021645021644,0.030303030303030304,0.03463203463203463,0.025974025974025976,0.39826839826839827
8597,0.3317972350230415,0.059907834101382486,0.055299539170506916,0.04608294930875576,0.018433179723502304,0.013824884792626729,0.02304147465437788,0.013824884792626729,0.027649769585253458,0.41013824884792627
8598,0.34759358288770054,0.06417112299465241,0.03208556149732621,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.026737967914438502,0.026737967914438502,0.42780748663101603
8599,0.2766990291262136,0.0970873786407767,0.02912621359223301,0.043689320388349516,0.02912621359223301,0.03398058252427184,0.009708737864077669,0.024271844660194174,0.014563106796116505,0.441747572815534
8600,0.24663677130044842,0.04484304932735426,0.04932735426008968,0.04035874439461883,0.017937219730941704,0.013452914798206279,0.02242152466367713,0.017937219730941704,0.017937219730941704,0.5291479820627802
8601,0.20812182741116753,0.04060913705583756,0.07106598984771574,0.030456852791878174,0.025380710659898477,0.015228426395939087,0.030456852791878174,0.01015228426395939,0.01015228426395939,0.5583756345177665
8602,0.3805309734513274,0.07964601769911504,0.03982300884955752,0.022123893805309734,0.035398230088495575,0.017699115044247787,0.030973451327433628,0.008849557522123894,0.01327433628318584,0.37168141592920356
8603,0.2937853107344633,0.07344632768361582,0.05649717514124294,0.04519774011299435,0.03954802259887006,0.011299435028248588,0.005649717514124294,0.022598870056497175,0.01694915254237288,0.4350282485875706
8604,0.36363636363636365,0.06565656565656566,0.08585858585858586,0.045454545454545456,0.010101010101010102,0.030303030303030304,0.020202020202020204,0.010101010101010102,0.015151515151515152,0.35353535353535354
8605,0.271356783919598,0.08040201005025126,0.05025125628140704,0.02512562814070352,0.03015075376884422,0.02512562814070352,0.020100502512562814,0.02512562814070352,0.010050251256281407,0.4623115577889447
8606,0.3047619047619048,0.06190476190476191,0.06666666666666667,0.0380952380952381,0.023809523809523808,0.014285714285714285,0.02857142857142857,0.009523809523809525,0.023809523809523808,0.42857142857142855
8607,0.30409356725146197,0.08187134502923976,0.08187134502923976,0.05263157894736842,0.005847953216374269,0.03508771929824561,0.017543859649122806,0.023391812865497075,0.005847953216374269,0.391812865497076
8608,0.3399014778325123,0.059113300492610835,0.06403940886699508,0.054187192118226604,0.03940886699507389,0.019704433497536946,0.019704433497536946,0.024630541871921183,0.019704433497536946,0.35960591133004927
8609,0.3761467889908257,0.0871559633027523,0.05963302752293578,0.01834862385321101,0.045871559633027525,0.03211009174311927,0.022935779816513763,0.009174311926605505,0.013761467889908258,0.3348623853211009
8610,0.2731707317073171,0.04390243902439024,0.01951219512195122,0.04390243902439024,0.01951219512195122,0.02926829268292683,0.04878048780487805,0.01951219512195122,0.004878048780487805,0.4975609756097561
8611,0.3349282296650718,0.09569377990430622,0.04784688995215311,0.0430622009569378,0.05263157894736842,0.014354066985645933,0.014354066985645933,0.019138755980861243,0.009569377990430622,0.3684210526315789
8612,0.2679425837320574,0.0861244019138756,0.0430622009569378,0.03827751196172249,0.023923444976076555,0.03349282296650718,0.014354066985645933,0.014354066985645933,0.009569377990430622,0.4688995215311005
8613,0.29,0.08,0.035,0.04,0.02,0.02,0.03,0.02,0.0,0.465
8614,0.33962264150943394,0.05660377358490566,0.0330188679245283,0.04245283018867924,0.018867924528301886,0.014150943396226415,0.0047169811320754715,0.02358490566037736,0.018867924528301886,0.4481132075471698
8615,0.34210526315789475,0.10526315789473684,0.06315789473684211,0.05263157894736842,0.021052631578947368,0.021052631578947368,0.015789473684210527,0.010526315789473684,0.005263157894736842,0.3631578947368421
8616,0.2914798206278027,0.08968609865470852,0.053811659192825115,0.017937219730941704,0.026905829596412557,0.026905829596412557,0.02242152466367713,0.013452914798206279,0.013452914798206279,0.4439461883408072
8617,0.3605150214592275,0.09871244635193133,0.04721030042918455,0.030042918454935622,0.02145922746781116,0.02575107296137339,0.02145922746781116,0.017167381974248927,0.008583690987124463,0.36909871244635195
8618,0.2948207171314741,0.05976095617529881,0.05179282868525897,0.043824701195219126,0.0199203187250996,0.03187250996015936,0.0199203187250996,0.01195219123505976,0.00796812749003984,0.4581673306772908
8619,0.3655913978494624,0.07526881720430108,0.06451612903225806,0.021505376344086023,0.07526881720430108,0.010752688172043012,0.021505376344086023,0.043010752688172046,0.010752688172043012,0.3118279569892473
8620,0.3619047619047619,0.047619047619047616,0.047619047619047616,0.02857142857142857,0.023809523809523808,0.05714285714285714,0.009523809523809525,0.009523809523809525,0.01904761904761905,0.3952380952380952
8621,0.3435897435897436,0.03076923076923077,0.046153846153846156,0.05128205128205128,0.05128205128205128,0.03076923076923077,0.03076923076923077,0.03076923076923077,0.020512820512820513,0.3641025641025641
8622,0.30434782608695654,0.09782608695652174,0.03260869565217391,0.03804347826086957,0.03804347826086957,0.010869565217391304,0.010869565217391304,0.0,0.016304347826086956,0.45108695652173914
8623,0.2796208530805687,0.05687203791469194,0.07109004739336493,0.04265402843601896,0.03317535545023697,0.02843601895734597,0.004739336492890996,0.009478672985781991,0.018957345971563982,0.4549763033175355
8624,0.27638190954773867,0.07035175879396985,0.03015075376884422,0.03015075376884422,0.05527638190954774,0.02512562814070352,0.035175879396984924,0.03015075376884422,0.005025125628140704,0.44221105527638194
8625,0.35648148148148145,0.06018518518518518,0.018518518518518517,0.032407407407407406,0.041666666666666664,0.009259259259259259,0.027777777777777776,0.018518518518518517,0.027777777777777776,0.4074074074074074
8626,0.2857142857142857,0.059907834101382486,0.03686635944700461,0.059907834101382486,0.055299539170506916,0.03225806451612903,0.02304147465437788,0.02304147465437788,0.013824884792626729,0.41013824884792627
8627,0.4,0.07647058823529412,0.03529411764705882,0.023529411764705882,0.01764705882352941,0.023529411764705882,0.029411764705882353,0.0058823529411764705,0.023529411764705882,0.36470588235294116
