,0,1,2,3,4,5,6,7,8,9
900,0.3034825870646766,0.06965174129353234,0.03482587064676617,0.03980099502487562,0.03482587064676617,0.024875621890547265,0.01990049751243781,0.01990049751243781,0.029850746268656716,0.4228855721393035
901,0.35135135135135137,0.05405405405405406,0.043243243243243246,0.032432432432432434,0.032432432432432434,0.03783783783783784,0.010810810810810811,0.005405405405405406,0.010810810810810811,0.42162162162162165
902,0.3080568720379147,0.07109004739336493,0.02843601895734597,0.04265402843601896,0.03317535545023697,0.023696682464454975,0.02843601895734597,0.009478672985781991,0.009478672985781991,0.44549763033175355
903,0.33181818181818185,0.07272727272727272,0.06363636363636363,0.04090909090909091,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.01818181818181818,0.35909090909090907
904,0.20657276995305165,0.046948356807511735,0.023474178403755867,0.03755868544600939,0.03755868544600939,0.028169014084507043,0.028169014084507043,0.03755868544600939,0.028169014084507043,0.5258215962441315
905,0.26063829787234044,0.07446808510638298,0.06382978723404255,0.05851063829787234,0.047872340425531915,0.05319148936170213,0.02127659574468085,0.015957446808510637,0.010638297872340425,0.39361702127659576
906,0.3404255319148936,0.10212765957446808,0.05106382978723404,0.02553191489361702,0.04680851063829787,0.00425531914893617,0.02127659574468085,0.01702127659574468,0.00425531914893617,0.3872340425531915
907,0.3242009132420091,0.0639269406392694,0.0502283105022831,0.0182648401826484,0.0228310502283105,0.0182648401826484,0.0136986301369863,0.0136986301369863,0.0273972602739726,0.4474885844748858
908,0.37185929648241206,0.10552763819095477,0.06532663316582915,0.05025125628140704,0.005025125628140704,0.01507537688442211,0.0,0.02512562814070352,0.01507537688442211,0.34673366834170855
909,0.3048128342245989,0.06951871657754011,0.0481283422459893,0.0374331550802139,0.03208556149732621,0.0106951871657754,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.44919786096256686
910,0.3008849557522124,0.09734513274336283,0.03982300884955752,0.04424778761061947,0.017699115044247787,0.03982300884955752,0.030973451327433628,0.022123893805309734,0.008849557522123894,0.39823008849557523
911,0.38425925925925924,0.05555555555555555,0.06018518518518518,0.046296296296296294,0.018518518518518517,0.027777777777777776,0.013888888888888888,0.032407407407407406,0.004629629629629629,0.35648148148148145
912,0.2803347280334728,0.08786610878661087,0.0502092050209205,0.04602510460251046,0.008368200836820083,0.012552301255230125,0.02092050209205021,0.008368200836820083,0.029288702928870293,0.4560669456066946
913,0.3940677966101695,0.09322033898305085,0.025423728813559324,0.03389830508474576,0.01694915254237288,0.0211864406779661,0.01694915254237288,0.00423728813559322,0.0211864406779661,0.3728813559322034
914,0.25688073394495414,0.06880733944954129,0.07339449541284404,0.022935779816513763,0.027522935779816515,0.01834862385321101,0.013761467889908258,0.027522935779816515,0.013761467889908258,0.47706422018348627
915,0.40119760479041916,0.0658682634730539,0.05389221556886228,0.059880239520958084,0.017964071856287425,0.011976047904191617,0.005988023952095809,0.011976047904191617,0.017964071856287425,0.3532934131736527
916,0.319047619047619,0.06190476190476191,0.047619047619047616,0.023809523809523808,0.01904761904761905,0.023809523809523808,0.01904761904761905,0.014285714285714285,0.01904761904761905,0.4523809523809524
917,0.37566137566137564,0.06349206349206349,0.026455026455026454,0.037037037037037035,0.021164021164021163,0.037037037037037035,0.026455026455026454,0.021164021164021163,0.010582010582010581,0.38095238095238093
918,0.33653846153846156,0.057692307692307696,0.038461538461538464,0.038461538461538464,0.019230769230769232,0.0673076923076923,0.038461538461538464,0.028846153846153848,0.03365384615384615,0.34134615384615385
919,0.3526315789473684,0.05263157894736842,0.06315789473684211,0.02631578947368421,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.021052631578947368,0.021052631578947368,0.3894736842105263
920,0.28272251308900526,0.07329842931937172,0.04712041884816754,0.02617801047120419,0.04712041884816754,0.015706806282722512,0.041884816753926704,0.02617801047120419,0.02617801047120419,0.41361256544502617
921,0.28703703703703703,0.06944444444444445,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.027777777777777776,0.013888888888888888,0.023148148148148147,0.018518518518518517,0.4351851851851852
922,0.2968036529680365,0.0684931506849315,0.0410958904109589,0.0273972602739726,0.0228310502283105,0.0182648401826484,0.0228310502283105,0.0136986301369863,0.0182648401826484,0.4703196347031963
923,0.2986425339366516,0.06334841628959276,0.07239819004524888,0.058823529411764705,0.03619909502262444,0.01809954751131222,0.013574660633484163,0.02262443438914027,0.013574660633484163,0.40271493212669685
924,0.32748538011695905,0.05847953216374269,0.023391812865497075,0.04678362573099415,0.04678362573099415,0.029239766081871343,0.023391812865497075,0.023391812865497075,0.023391812865497075,0.39766081871345027
925,0.2864583333333333,0.046875,0.057291666666666664,0.06770833333333333,0.020833333333333332,0.010416666666666666,0.026041666666666668,0.020833333333333332,0.020833333333333332,0.4427083333333333
926,0.31840796019900497,0.11442786069651742,0.03980099502487562,0.014925373134328358,0.01990049751243781,0.014925373134328358,0.01990049751243781,0.004975124378109453,0.01990049751243781,0.43283582089552236
927,0.32460732984293195,0.07853403141361257,0.05235602094240838,0.041884816753926704,0.031413612565445025,0.015706806282722512,0.010471204188481676,0.0,0.010471204188481676,0.43455497382198954
928,0.33668341708542715,0.07035175879396985,0.05025125628140704,0.04522613065326633,0.04020100502512563,0.035175879396984924,0.020100502512562814,0.035175879396984924,0.010050251256281407,0.35678391959798994
929,0.2669683257918552,0.08144796380090498,0.03619909502262444,0.04524886877828054,0.02262443438914027,0.03167420814479638,0.02262443438914027,0.03619909502262444,0.004524886877828055,0.45248868778280543
930,0.421875,0.041666666666666664,0.036458333333333336,0.041666666666666664,0.010416666666666666,0.03125,0.015625,0.010416666666666666,0.010416666666666666,0.3802083333333333
931,0.28421052631578947,0.10526315789473684,0.03684210526315789,0.042105263157894736,0.02631578947368421,0.021052631578947368,0.021052631578947368,0.031578947368421054,0.015789473684210527,0.41578947368421054
932,0.2916666666666667,0.08333333333333333,0.041666666666666664,0.036458333333333336,0.015625,0.020833333333333332,0.026041666666666668,0.005208333333333333,0.015625,0.4635416666666667
933,0.3073170731707317,0.07804878048780488,0.03414634146341464,0.024390243902439025,0.02926829268292683,0.01951219512195122,0.01951219512195122,0.04390243902439024,0.00975609756097561,0.43414634146341463
934,0.3062015503875969,0.046511627906976744,0.05426356589147287,0.046511627906976744,0.027131782945736434,0.01937984496124031,0.01937984496124031,0.031007751937984496,0.023255813953488372,0.4263565891472868
935,0.2905982905982906,0.06837606837606838,0.0811965811965812,0.03418803418803419,0.03418803418803419,0.017094017094017096,0.03418803418803419,0.017094017094017096,0.008547008547008548,0.41452991452991456
936,0.29333333333333333,0.04888888888888889,0.04,0.044444444444444446,0.02666666666666667,0.017777777777777778,0.022222222222222223,0.008888888888888889,0.013333333333333334,0.48444444444444446
937,0.33181818181818185,0.05454545454545454,0.05909090909090909,0.05,0.031818181818181815,0.013636363636363636,0.022727272727272728,0.01818181818181818,0.013636363636363636,0.40454545454545454
938,0.397196261682243,0.0794392523364486,0.0514018691588785,0.02336448598130841,0.018691588785046728,0.014018691588785047,0.03271028037383177,0.03271028037383177,0.018691588785046728,0.3317757009345794
939,0.3619047619047619,0.07142857142857142,0.047619047619047616,0.02857142857142857,0.023809523809523808,0.0380952380952381,0.023809523809523808,0.01904761904761905,0.009523809523809525,0.3761904761904762
940,0.2585034013605442,0.09523809523809523,0.05442176870748299,0.047619047619047616,0.013605442176870748,0.027210884353741496,0.04081632653061224,0.04081632653061224,0.013605442176870748,0.40816326530612246
941,0.34545454545454546,0.06818181818181818,0.00909090909090909,0.02727272727272727,0.04090909090909091,0.02727272727272727,0.00909090909090909,0.013636363636363636,0.013636363636363636,0.44545454545454544
942,0.267515923566879,0.08280254777070063,0.03184713375796178,0.025477707006369428,0.025477707006369428,0.012738853503184714,0.006369426751592357,0.01910828025477707,0.012738853503184714,0.5159235668789809
943,0.20994475138121546,0.12154696132596685,0.049723756906077346,0.011049723756906077,0.03314917127071823,0.022099447513812154,0.016574585635359115,0.0055248618784530384,0.016574585635359115,0.5138121546961326
944,0.24242424242424243,0.12626262626262627,0.045454545454545456,0.030303030303030304,0.045454545454545456,0.010101010101010102,0.030303030303030304,0.015151515151515152,0.005050505050505051,0.4494949494949495
945,0.2608695652173913,0.07246376811594203,0.03864734299516908,0.043478260869565216,0.01932367149758454,0.028985507246376812,0.00966183574879227,0.033816425120772944,0.01932367149758454,0.47342995169082125
946,0.28078817733990147,0.04926108374384237,0.06403940886699508,0.019704433497536946,0.009852216748768473,0.019704433497536946,0.009852216748768473,0.009852216748768473,0.014778325123152709,0.5221674876847291
947,0.40703517587939697,0.05025125628140704,0.035175879396984924,0.01507537688442211,0.010050251256281407,0.005025125628140704,0.020100502512562814,0.020100502512562814,0.020100502512562814,0.41708542713567837
948,0.3333333333333333,0.07650273224043716,0.06557377049180328,0.03278688524590164,0.01092896174863388,0.02185792349726776,0.01639344262295082,0.02185792349726776,0.01092896174863388,0.4098360655737705
949,0.27586206896551724,0.09051724137931035,0.08620689655172414,0.02586206896551724,0.04741379310344827,0.03017241379310345,0.04310344827586207,0.008620689655172414,0.008620689655172414,0.38362068965517243
950,0.33658536585365856,0.08780487804878048,0.06829268292682927,0.00975609756097561,0.01951219512195122,0.0,0.02926829268292683,0.014634146341463415,0.00975609756097561,0.424390243902439
951,0.2772727272727273,0.08181818181818182,0.06818181818181818,0.02727272727272727,0.04090909090909091,0.04090909090909091,0.01818181818181818,0.00909090909090909,0.02727272727272727,0.4090909090909091
952,0.27522935779816515,0.045871559633027525,0.03669724770642202,0.04128440366972477,0.009174311926605505,0.022935779816513763,0.027522935779816515,0.01834862385321101,0.027522935779816515,0.4954128440366973
953,0.2918454935622318,0.0944206008583691,0.05150214592274678,0.034334763948497854,0.017167381974248927,0.034334763948497854,0.02145922746781116,0.008583690987124463,0.012875536480686695,0.4334763948497854
954,0.28640776699029125,0.06796116504854369,0.043689320388349516,0.02912621359223301,0.05339805825242718,0.014563106796116505,0.038834951456310676,0.043689320388349516,0.03398058252427184,0.3883495145631068
955,0.3128834355828221,0.08588957055214724,0.03067484662576687,0.03067484662576687,0.03067484662576687,0.018404907975460124,0.012269938650306749,0.0,0.006134969325153374,0.4723926380368098
956,0.3581395348837209,0.05116279069767442,0.04186046511627907,0.037209302325581395,0.03255813953488372,0.027906976744186046,0.018604651162790697,0.018604651162790697,0.023255813953488372,0.39069767441860465
957,0.3829787234042553,0.06914893617021277,0.026595744680851064,0.0425531914893617,0.05319148936170213,0.026595744680851064,0.026595744680851064,0.047872340425531915,0.02127659574468085,0.30319148936170215
958,0.26627218934911245,0.04142011834319527,0.01775147928994083,0.03550295857988166,0.029585798816568046,0.029585798816568046,0.023668639053254437,0.01775147928994083,0.011834319526627219,0.5266272189349113
959,0.2772727272727273,0.1,0.05,0.045454545454545456,0.01818181818181818,0.02727272727272727,0.02727272727272727,0.00909090909090909,0.00909090909090909,0.43636363636363634
960,0.2907488986784141,0.06167400881057269,0.06607929515418502,0.02643171806167401,0.03524229074889868,0.022026431718061675,0.00881057268722467,0.004405286343612335,0.030837004405286344,0.45374449339207046
961,0.2742857142857143,0.08,0.03428571428571429,0.022857142857142857,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.005714285714285714,0.005714285714285714,0.4857142857142857
962,0.2193877551020408,0.05612244897959184,0.015306122448979591,0.03571428571428571,0.015306122448979591,0.05102040816326531,0.030612244897959183,0.015306122448979591,0.015306122448979591,0.5459183673469388
963,0.2570093457943925,0.08878504672897196,0.056074766355140186,0.02336448598130841,0.02336448598130841,0.02336448598130841,0.028037383177570093,0.02336448598130841,0.037383177570093455,0.4392523364485981
964,0.3557692307692308,0.09615384615384616,0.03365384615384615,0.028846153846153848,0.019230769230769232,0.028846153846153848,0.014423076923076924,0.028846153846153848,0.004807692307692308,0.3894230769230769
965,0.3701923076923077,0.10096153846153846,0.052884615384615384,0.014423076923076924,0.04326923076923077,0.04807692307692308,0.014423076923076924,0.009615384615384616,0.004807692307692308,0.34134615384615385
966,0.1951219512195122,0.09268292682926829,0.05365853658536585,0.03414634146341464,0.03902439024390244,0.01951219512195122,0.01951219512195122,0.03414634146341464,0.014634146341463415,0.4975609756097561
967,0.3063583815028902,0.10404624277456648,0.06358381502890173,0.028901734104046242,0.017341040462427744,0.03468208092485549,0.028901734104046242,0.023121387283236993,0.0,0.3930635838150289
968,0.3487179487179487,0.08205128205128205,0.06153846153846154,0.06666666666666667,0.0,0.010256410256410256,0.015384615384615385,0.020512820512820513,0.020512820512820513,0.37435897435897436
